time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-01T06:00:00Z,ARUQ2,Peregrine Falcon,1,0,5.75,0,9,0
2024-08-01T06:30:00Z,ARUQ2,Red-breasted Nuthatch,1,1.5,7.38,0,9,0
2024-08-01T06:30:00Z,ARUQ2,Semipalmated Plover,2,1.5,7.38,0,9,0
2024-08-01T06:30:00Z,ARUQ2,Red-throated Loon,3,1.5,7.38,0,9,0
2024-08-01T06:30:00Z,ARUQ2,Pectoral Sandpiper,1,1.5,7.38,0,9,0
2024-08-01T06:30:00Z,ARUQ2,Lapland Longspur,1,1.5,7.38,0,9,0
2024-08-01T07:00:00Z,ARUQ2,Sandhill Crane,1,3,7.75,0,9,0
2024-08-01T07:00:00Z,ARUQ2,Savannah Sparrow,1,3,7.75,0,9,0
2024-08-01T07:30:00Z,ARUQ2,Pectoral Sandpiper,2,1.5,7.69,0,9,0
2024-08-01T07:30:00Z,ARUQ2,Red-throated Loon,6,1.5,7.69,0,9,0
2024-08-01T07:30:00Z,ARUQ2,Least Sandpiper,2,1.5,7.69,0,9,0
2024-08-01T07:30:00Z,ARUQ2,Lapland Longspur,3,1.5,7.69,0,9,0
2024-08-01T07:30:00Z,ARUQ2,American Pipit,2,1.5,7.69,0,9,0
2024-08-01T08:00:00Z,ARUQ2,Red-throated Loon,7,0,6.75,0,9,0
2024-08-01T08:00:00Z,ARUQ2,Dunlin,1,0,6.75,0,9,0
2024-08-01T08:30:00Z,ARUQ2,Lapland Longspur,6,0,6.38,0,9,0
2024-08-01T08:30:00Z,ARUQ2,Red-breasted Nuthatch,3,0,6.38,0,9,0
2024-08-01T08:30:00Z,ARUQ2,Pectoral Sandpiper,2,0,6.38,0,9,0
2024-08-01T08:30:00Z,ARUQ2,Semipalmated Plover,6,0,6.38,0,9,0
2024-08-01T08:30:00Z,ARUQ2,Sandhill Crane,1,0,6.38,0,9,0
2024-08-01T09:00:00Z,ARUQ2,Least Sandpiper,1,0,6.119999999999999,0,9,0
2024-08-01T09:00:00Z,ARUQ2,Alder Flycatcher,1,0,6.119999999999999,0,9,0
2024-08-01T09:30:00Z,ARUQ2,Sandhill Crane,3,1.5,4.75,0,9,0
2024-08-01T09:30:00Z,ARUQ2,Pectoral Sandpiper,5,1.5,4.75,0,9,0
2024-08-01T10:00:00Z,ARUQ2,Pectoral Sandpiper,3,3,6,0,9,0
2024-08-01T10:00:00Z,ARUQ2,Baird's Sandpiper,2,3,6,0,9,0
2024-08-01T10:30:00Z,ARUQ2,Baird's Sandpiper,1,1.5,5.75,0,9,0
2024-08-01T11:00:00Z,ARUQ2,Semipalmated Plover,3,0,6.38,0,9,0
2024-08-01T11:30:00Z,ARUQ2,Semipalmated Plover,1,1.5,6.81,0,9,0
2024-08-01T11:30:00Z,ARUQ2,Savannah Sparrow,3,1.5,6.81,0,9,0
2024-08-01T11:30:00Z,ARUQ2,American Golden-Plover,2,1.5,6.81,0,9,0
2024-08-01T12:30:00Z,ARUQ2,Semipalmated Plover,1,1.5,6.75,0,9,0
2024-08-01T13:00:00Z,ARUQ2,White-winged Crossbill,1,0,8.12,0,9,0
2024-08-01T13:00:00Z,ARUQ2,Semipalmated Plover,3,0,8.12,0,9,0
2024-08-01T13:00:00Z,ARUQ2,Pine Grosbeak,1,0,8.12,0,9,0
2024-08-01T13:00:00Z,ARUQ2,Pectoral Sandpiper,1,0,8.12,0,9,0
2024-08-01T13:30:00Z,ARUQ2,Ruddy Turnstone,1,2,10.62,0,9,0
2024-08-01T14:00:00Z,ARUQ2,Red-breasted Nuthatch,1,4,11.5,0,9,0
2024-08-01T14:00:00Z,ARUQ2,Sandhill Crane,51,4,11.5,0,9,0
2024-08-01T14:00:00Z,ARUQ2,Savannah Sparrow,2,4,11.5,0,9,0
2024-08-01T14:30:00Z,ARUQ2,Sandhill Crane,79,5.5,10.88,0,9,0
2024-08-01T14:30:00Z,ARUQ2,Pectoral Sandpiper,9,5.5,10.88,0,9,0
2024-08-01T15:00:00Z,ARUQ2,Pectoral Sandpiper,6,7,11.38,0,9,0
2024-08-01T15:00:00Z,ARUQ2,Pomarine Jaeger,1,7,11.38,0,9,0
2024-08-01T15:00:00Z,ARUQ2,Red-breasted Nuthatch,1,7,11.38,0,9,0
2024-08-01T15:30:00Z,ARUQ2,Pectoral Sandpiper,3,11.5,11.88,0,9,0
2024-08-01T15:30:00Z,ARUQ2,Least Sandpiper,2,11.5,11.88,0,9,0
2024-08-01T15:30:00Z,ARUQ2,Red-breasted Nuthatch,1,11.5,11.88,0,9,0
2024-08-01T16:00:00Z,ARUQ2,Pectoral Sandpiper,19,16,15.19,0,9,0
2024-08-01T17:00:00Z,ARUQ2,Pectoral Sandpiper,4,21,10.12,0,9,0
2024-08-01T17:00:00Z,ARUQ2,Western Tanager,1,21,10.12,0,9,0
2024-08-01T17:30:00Z,ARUQ2,Pectoral Sandpiper,1,23,10.06,0,9,0
2024-08-01T18:00:00Z,ARUQ2,Baird's Sandpiper,3,25,11.38,0,9,0
2024-08-01T18:00:00Z,ARUQ2,Pectoral Sandpiper,1,25,11.38,0,9,0
2024-08-01T18:30:00Z,ARUQ2,Pectoral Sandpiper,3,24.5,12.75,0,9,0
2024-08-01T20:00:00Z,ARUQ2,Lapland Longspur,1,22,9.38,0,9,0
2024-08-01T20:30:00Z,ARUQ2,Trumpeter Swan,1,20.5,9.56,0,9,0
2024-08-01T22:30:00Z,ARUQ2,Red-breasted Nuthatch,1,10,13.38,0,9,0
2024-08-01T23:00:00Z,ARUQ2,Pectoral Sandpiper,5,7,14.88,0,9,0
2024-08-01T23:30:00Z,ARUQ2,Greater White-fronted Goose,1,13.5,16.62,0,9,0
2024-08-02T05:00:00Z,ARUQ2,Red-breasted Nuthatch,4,20,9.44,0,9,0
2024-08-02T10:30:00Z,ARUQ2,American Golden-Plover,1,38,2,0,9,0
2024-08-02T12:30:00Z,ARUQ2,Least Sandpiper,1,30.5,0.88,0,9,0
2024-08-02T13:00:00Z,ARUQ2,Pomarine Jaeger,1,29,1,0,9,0
2024-08-02T14:00:00Z,ARUQ2,Dunlin,1,23,1.38,0,9,0
2024-08-02T14:00:00Z,ARUQ2,Red-breasted Nuthatch,1,23,1.38,0,9,0
2024-08-02T15:00:00Z,ARUQ2,Red-necked Phalarope,2,22,1.5,0,9,0
2024-08-02T15:00:00Z,ARUQ2,Snow Bunting,1,22,1.5,0,9,0
2024-08-02T15:30:00Z,ARUQ2,Lapland Longspur,1,24,2.5,0,9,0
2024-08-02T17:00:00Z,ARUQ2,Belted Kingfisher,1,24,3.5,0,9,0
2024-08-02T17:00:00Z,ARUQ2,Snow Bunting,1,24,3.5,0,9,0
2024-08-02T18:00:00Z,ARUQ2,Least Sandpiper,5,22,4.1899999999999995,0,9,0
2024-08-02T19:00:00Z,ARUQ2,Semipalmated Plover,7,21,4.88,0,9,0
2024-08-02T19:30:00Z,ARUQ2,Red-throated Loon,4,21.5,5.25,0,9,0
2024-08-02T20:30:00Z,ARUQ2,Red-throated Loon,1,21,9.25,0,9,0
2024-08-02T20:30:00Z,ARUQ2,Least Sandpiper,8,21,9.25,0,9,0
2024-08-02T20:30:00Z,ARUQ2,Pectoral Sandpiper,2,21,9.25,0,9,0
2024-08-02T21:00:00Z,ARUQ2,Pectoral Sandpiper,1,20,8.88,0,9,0
2024-08-02T22:00:00Z,ARUQ2,Pomarine Jaeger,1,18,11.38,0,9,0
2024-08-02T22:00:00Z,ARUQ2,Semipalmated Plover,1,18,11.38,0,9,0
2024-08-03T00:30:00Z,ARUQ2,Red-throated Loon,6,14,9.44,0,9,0
2024-08-03T00:30:00Z,ARUQ2,American Golden-Plover,1,14,9.44,0,9,0
2024-08-03T04:00:00Z,ARUQ2,Pectoral Sandpiper,1,5,10.12,0,9,0
2024-08-03T05:00:00Z,ARUQ2,Savannah Sparrow,1,6,8.62,0,9,0
2024-08-03T05:00:00Z,ARUQ2,Semipalmated Plover,3,6,8.62,0,9,0
2024-08-03T06:00:00Z,ARUQ2,Savannah Sparrow,12,12,4.25,0,9,0
2024-08-03T06:00:00Z,ARUQ2,Ruddy Turnstone,3,12,4.25,0,9,0
2024-08-03T06:00:00Z,ARUQ2,Short-billed Dowitcher,1,12,4.25,0,9,0
2024-08-03T06:30:00Z,ARUQ2,Sandhill Crane,1,13,3.69,0,9,0
2024-08-03T07:30:00Z,ARUQ2,Sandhill Crane,4,16.5,3.69,0,9,0
2024-08-03T08:00:00Z,ARUQ2,Lapland Longspur,1,19,3.62,0,9,0
2024-08-03T08:00:00Z,ARUQ2,American Tree Sparrow,2,19,3.62,0,9,0
2024-08-03T08:30:00Z,ARUQ2,Savannah Sparrow,3,20,3.75,0,9,0
2024-08-03T09:00:00Z,ARUQ2,Lapland Longspur,1,21,3.62,0,9,0
2024-08-03T10:30:00Z,ARUQ2,Pectoral Sandpiper,1,18,3.38,0,9,0
2024-08-03T10:30:00Z,ARUQ2,Least Sandpiper,2,18,3.38,0,9,0
2024-08-03T11:00:00Z,ARUQ2,Sandhill Crane,7,17,3.5,0,9,0
2024-08-03T11:00:00Z,ARUQ2,American Pipit,2,17,3.5,0,9,0
2024-08-03T11:30:00Z,ARUQ2,Pectoral Sandpiper,1,16.5,3.62,0,9,0
2024-08-03T12:00:00Z,ARUQ2,Pectoral Sandpiper,1,16,3.62,0,9,0
2024-08-03T12:30:00Z,ARUQ2,Pectoral Sandpiper,10,17,4.1899999999999995,0,9,0
2024-08-03T12:30:00Z,ARUQ2,Semipalmated Plover,9,17,4.1899999999999995,0,9,0
2024-08-03T16:30:00Z,ARUQ2,Semipalmated Plover,1,18,9.75,0,9,0
2024-08-03T16:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,18,9.75,0,9,0
2024-08-03T17:00:00Z,ARUQ2,Pomarine Jaeger,2,17,10.5,0,9,0
2024-08-03T17:30:00Z,ARUQ2,Semipalmated Plover,7,17.5,10.69,0,9,0
2024-08-03T17:30:00Z,ARUQ2,Yellow-bellied Flycatcher,2,17.5,10.69,0,9,0
2024-08-03T20:00:00Z,ARUQ2,Pectoral Sandpiper,1,9,16.5,0,9,0
2024-08-03T21:00:00Z,ARUQ2,Sandhill Crane,5,13,16.25,0,9,0
2024-08-03T21:30:00Z,ARUQ2,Sandhill Crane,8,12,16.62,0,9,0
2024-08-03T22:00:00Z,ARUQ2,Common Yellowthroat,5,11,19.38,0,9,0
2024-08-03T22:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,9,17.62,0,9,0
2024-08-03T22:30:00Z,ARUQ2,Semipalmated Plover,2,9,17.62,0,9,0
2024-08-04T00:00:00Z,ARUQ2,Purple Finch,3,9,16.62,0,9,0
2024-08-04T01:30:00Z,ARUQ2,Sandhill Crane,3,8,18.88,0,9,0
2024-08-04T02:30:00Z,ARUQ2,Pectoral Sandpiper,1,9,19.25,0,9,0
2024-08-04T03:00:00Z,ARUQ2,Ovenbird,1,6,17.88,0,9,0
2024-08-04T03:30:00Z,ARUQ2,Ovenbird,1,9.5,13.19,0,9,0
2024-08-04T04:00:00Z,ARUQ2,Purple Finch,1,13,15.88,0,9,0
2024-08-04T05:00:00Z,ARUQ2,Savannah Sparrow,1,6,12.62,0,9,0
2024-08-04T05:00:00Z,ARUQ2,Lapland Longspur,2,6,12.62,0,9,0
2024-08-04T06:00:00Z,ARUQ2,Least Sandpiper,1,7,7.38,0,9,0
2024-08-04T06:00:00Z,ARUQ2,Semipalmated Plover,2,7,7.38,0,9,0
2024-08-04T06:00:00Z,ARUQ2,Sandhill Crane,3,7,7.38,0,9,0
2024-08-04T06:00:00Z,ARUQ2,Ovenbird,1,7,7.38,0,9,0
2024-08-04T06:30:00Z,ARUQ2,Savannah Sparrow,1,3.5,7.44,0,9,0
2024-08-04T06:30:00Z,ARUQ2,Red-breasted Nuthatch,1,3.5,7.44,0,9,0
2024-08-04T07:00:00Z,ARUQ2,Lapland Longspur,2,0,6.6899999999999995,0,9,0
2024-08-04T07:00:00Z,ARUQ2,Savannah Sparrow,2,0,6.6899999999999995,0,9,0
2024-08-04T07:00:00Z,ARUQ2,Greater White-fronted Goose,4,0,6.6899999999999995,0,9,0
2024-08-04T07:30:00Z,ARUQ2,Sandhill Crane,2,0,6.38,0,9,0
2024-08-04T08:30:00Z,ARUQ2,Red-breasted Nuthatch,1,3.5,6,0,9,0
2024-08-04T08:30:00Z,ARUQ2,Lapland Longspur,1,3.5,6,0,9,0
2024-08-04T09:00:00Z,ARUQ2,Pomarine Jaeger,15,7,4.38,0,9,0
2024-08-04T09:00:00Z,ARUQ2,Least Sandpiper,3,7,4.38,0,9,0
2024-08-04T09:30:00Z,ARUQ2,American Pipit,2,3.5,4.5,0,9,0
2024-08-04T09:30:00Z,ARUQ2,Sandhill Crane,1,3.5,4.5,0,9,0
2024-08-04T09:30:00Z,ARUQ2,Savannah Sparrow,1,3.5,4.5,0,9,0
2024-08-04T10:00:00Z,ARUQ2,Semipalmated Plover,1,0,4.619999999999999,0,9,0
2024-08-04T10:00:00Z,ARUQ2,Bluethroat,1,0,4.619999999999999,0,9,0
2024-08-04T10:00:00Z,ARUQ2,Greater White-fronted Goose,2,0,4.619999999999999,0,9,0
2024-08-04T10:00:00Z,ARUQ2,Pectoral Sandpiper,1,0,4.619999999999999,0,9,0
2024-08-04T10:30:00Z,ARUQ2,Sandhill Crane,8,3,6.119999999999999,0,9,0
2024-08-04T11:00:00Z,ARUQ2,Pectoral Sandpiper,2,6,6,0,9,0
2024-08-04T11:00:00Z,ARUQ2,Sandhill Crane,3,6,6,0,9,0
2024-08-04T11:30:00Z,ARUQ2,Pectoral Sandpiper,2,3,6.25,0,9,0
2024-08-04T12:00:00Z,ARUQ2,Sandhill Crane,1,0,6.38,0,9,0
2024-08-04T12:00:00Z,ARUQ2,Evening Grosbeak,1,0,6.38,0,9,0
2024-08-04T12:00:00Z,ARUQ2,Dunlin,1,0,6.38,0,9,0
2024-08-04T12:30:00Z,ARUQ2,Sandhill Crane,22,3.5,6.6899999999999995,0,9,0
2024-08-04T13:00:00Z,ARUQ2,Parasitic Jaeger,1,7,8.75,0,9,0
2024-08-04T13:00:00Z,ARUQ2,Pomarine Jaeger,7,7,8.75,0,9,0
2024-08-04T23:00:00Z,ARUQ2,Semipalmated Plover,11,24,18,0,9,0
2024-08-04T23:00:00Z,ARUQ2,Common Yellowthroat,1,24,18,0,9,0
2024-08-04T23:30:00Z,ARUQ2,Least Sandpiper,2,25,17.310000000000002,0,9,0
2024-08-05T00:30:00Z,ARUQ2,Ovenbird,1,28,16.25,0,9,0
2024-08-05T01:00:00Z,ARUQ2,Common Yellowthroat,3,30,17.5,0,9,0
2024-08-05T01:30:00Z,ARUQ2,Common Yellowthroat,1,27.5,17.69,0,9,0
2024-08-05T02:00:00Z,ARUQ2,Purple Finch,1,25,17.38,0,9,0
2024-08-05T05:00:00Z,ARUQ2,Savannah Sparrow,1,19,13.5,0,9,0
2024-08-05T06:00:00Z,ARUQ2,Greater White-fronted Goose,1,3,7.25,0,9,0
2024-08-05T06:30:00Z,ARUQ2,Savannah Sparrow,3,1.5,6.38,0,9,0
2024-08-05T07:00:00Z,ARUQ2,Gray-crowned Rosy-Finch,1,0,5.25,0,9,0
2024-08-05T07:00:00Z,ARUQ2,Lapland Longspur,2,0,5.25,0,9,0
2024-08-05T07:30:00Z,ARUQ2,Pectoral Sandpiper,2,3,6.25,0,9,0
2024-08-05T07:30:00Z,ARUQ2,Least Sandpiper,1,3,6.25,0,9,0
2024-08-05T08:00:00Z,ARUQ2,Lapland Longspur,1,6,5.06,0,9,0
2024-08-05T08:30:00Z,ARUQ2,Least Sandpiper,1,4.5,4,0,9,0
2024-08-05T09:00:00Z,ARUQ2,Sandhill Crane,1,3,5.5,0,9,0
2024-08-05T10:00:00Z,ARUQ2,Least Sandpiper,18,6,6.119999999999999,0,9,0
2024-08-05T10:00:00Z,ARUQ2,Killdeer,1,6,6.119999999999999,0,9,0
2024-08-05T11:00:00Z,ARUQ2,Red-throated Loon,4,0,6.5,0,9,0
2024-08-05T11:00:00Z,ARUQ2,Northern Fulmar,1,0,6.5,0,9,0
2024-08-05T12:00:00Z,ARUQ2,Gray-crowned Rosy-Finch,1,3,6.1899999999999995,0,9,0
2024-08-05T12:30:00Z,ARUQ2,Sandhill Crane,1,6.5,7.5,0,9,0
2024-08-05T13:00:00Z,ARUQ2,Common Nighthawk,1,10,9.62,0,9,0
2024-08-05T16:30:00Z,ARUQ2,Belted Kingfisher,1,7,15.94,0,9,0
2024-08-05T16:30:00Z,ARUQ2,Sandhill Crane,1,7,15.94,0,9,0
2024-08-05T17:00:00Z,ARUQ2,Yellow-bellied Flycatcher,1,4,18.25,0,9,0
2024-08-05T17:30:00Z,ARUQ2,Pectoral Sandpiper,1,5.5,16.38,0,9,0
2024-08-05T17:30:00Z,ARUQ2,Baird's Sandpiper,1,5.5,16.38,0,9,0
2024-08-05T18:00:00Z,ARUQ2,Semipalmated Plover,1,7,16.06,0,9,0
2024-08-05T18:00:00Z,ARUQ2,Pectoral Sandpiper,1,7,16.06,0,9,0
2024-08-05T19:30:00Z,ARUQ2,Greater White-fronted Goose,3,3,19.31,0,9,0
2024-08-05T20:00:00Z,ARUQ2,Semipalmated Plover,9,3,20.31,0,9,0
2024-08-05T21:00:00Z,ARUQ2,Least Sandpiper,1,12,21.62,0,9,0
2024-08-06T05:30:00Z,ARUQ2,Lapland Longspur,6,16.5,11.12,0,9,0
2024-08-06T06:30:00Z,ARUQ2,Common Redpoll,2,27.5,11.62,0,9,0
2024-08-06T07:30:00Z,ARUQ2,Eurasian Wigeon,1,26.5,11,0,9,0
2024-08-06T07:30:00Z,ARUQ2,Black Guillemot,4,26.5,11,0,9,0
2024-08-06T07:30:00Z,ARUQ2,Common Redpoll,3,26.5,11,0,9,0
2024-08-06T07:30:00Z,ARUQ2,Semipalmated Plover,1,26.5,11,0,9,0
2024-08-06T07:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,26.5,11,0,9,0
2024-08-06T08:00:00Z,ARUQ2,Common Redpoll,1,20,10.31,0,9,0
2024-08-06T08:00:00Z,ARUQ2,Sandhill Crane,7,20,10.31,0,9,0
2024-08-06T09:30:00Z,ARUQ2,Lapland Longspur,1,14,9.5,0,9,0
2024-08-06T10:00:00Z,ARUQ2,Lapland Longspur,1,3,8.62,0,9,0
2024-08-06T13:00:00Z,ARUQ2,Red-throated Loon,1,11,10.94,0,9,0
2024-08-06T15:00:00Z,ARUQ2,Semipalmated Plover,1,5,18.5,0,9,0
2024-08-06T19:30:00Z,ARUQ2,Gray-crowned Rosy-Finch,1,12,20.94,0,9,0
2024-08-07T00:00:00Z,ARUQ2,Sandhill Crane,14,13,23.75,0,9,0
2024-08-07T01:00:00Z,ARUQ2,Least Sandpiper,1,0,25.81,0,9,0
2024-08-07T02:00:00Z,ARUQ2,Semipalmated Plover,1,3,26,0,9,0
2024-08-07T06:00:00Z,ARUQ2,Common Redpoll,9,6,13.75,0,9,0
2024-08-07T06:00:00Z,ARUQ2,Least Sandpiper,1,6,13.75,0,9,0
2024-08-07T06:30:00Z,ARUQ2,Sandhill Crane,3,3,12.62,0,9,0
2024-08-07T06:30:00Z,ARUQ2,Least Sandpiper,1,3,12.62,0,9,0
2024-08-07T07:00:00Z,ARUQ2,Pectoral Sandpiper,1,0,11.56,0,9,0
2024-08-07T07:30:00Z,ARUQ2,Lapland Longspur,9,9,12,0,9,0
2024-08-07T07:30:00Z,ARUQ2,Greater White-fronted Goose,6,9,12,0,9,0
2024-08-07T07:30:00Z,ARUQ2,Snow Bunting,1,9,12,0,9,0
2024-08-07T07:30:00Z,ARUQ2,Savannah Sparrow,9,9,12,0,9,0
2024-08-07T08:00:00Z,ARUQ2,Savannah Sparrow,11,18,16,0,9,0
2024-08-07T08:00:00Z,ARUQ2,Pectoral Sandpiper,2,18,16,0,9,0
2024-08-07T08:00:00Z,ARUQ2,Common Nighthawk,1,18,16,0,9,0
2024-08-07T08:30:00Z,ARUQ2,Red-throated Loon,1,20,17,0,9,0
2024-08-07T09:00:00Z,ARUQ2,Red-breasted Nuthatch,1,22,16.75,0,9,0
2024-08-07T09:30:00Z,ARUQ2,Savannah Sparrow,2,26.5,17.38,0,9,0
2024-08-07T10:30:00Z,ARUQ2,Snow Bunting,4,26.5,18.62,0,9,0
2024-08-07T11:00:00Z,ARUQ2,Lapland Longspur,2,22,17.5,0,9,0
2024-08-07T12:30:00Z,ARUQ2,Greater White-fronted Goose,3,27,16.62,0,9,0
2024-08-07T14:00:00Z,ARUQ2,Pectoral Sandpiper,1,8,16.75,0,9,0
2024-08-07T16:30:00Z,ARUQ2,Semipalmated Plover,2,13,17.56,0,9,0
2024-08-07T20:00:00Z,ARUQ2,Lapland Longspur,1,15,21.62,0,9,0
2024-08-07T20:00:00Z,ARUQ2,Red-breasted Nuthatch,1,15,21.62,0,9,0
2024-08-07T21:00:00Z,ARUQ2,Red-breasted Nuthatch,1,15,22.75,0,9,0
2024-08-07T22:30:00Z,ARUQ2,Lapland Longspur,4,21.5,18.31,0,9,0
2024-08-08T02:30:00Z,ARUQ2,Semipalmated Plover,1,5,19.94,0,9,0
2024-08-08T05:30:00Z,ARUQ2,Red-breasted Nuthatch,6,5.5,13.38,0,9,0
2024-08-08T05:30:00Z,ARUQ2,Pectoral Sandpiper,2,5.5,13.38,0,9,0
2024-08-08T05:30:00Z,ARUQ2,Sandhill Crane,14,5.5,13.38,0,9,0
2024-08-08T06:00:00Z,ARUQ2,Sandhill Crane,9,6,13.12,0,9,0
2024-08-08T06:00:00Z,ARUQ2,Lapland Longspur,3,6,13.12,0,9,0
2024-08-08T06:00:00Z,ARUQ2,White-winged Crossbill,1,6,13.12,0,9,0
2024-08-08T06:00:00Z,ARUQ2,Red-breasted Nuthatch,1,6,13.12,0,9,0
2024-08-08T06:00:00Z,ARUQ2,Black-legged Kittiwake,2,6,13.12,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Greater White-fronted Goose,21,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Red-throated Loon,5,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Northern Fulmar,2,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Savannah Sparrow,7,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Sandhill Crane,1,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ2,Lapland Longspur,1,6,11.75,0,9,0
2024-08-08T07:00:00Z,ARUQ2,Lapland Longspur,12,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ2,Greater White-fronted Goose,4,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ2,Cackling Goose,1,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ2,Savannah Sparrow,1,6,11,0,9,0
2024-08-08T08:00:00Z,ARUQ2,Short-billed Gull,1,8,14.69,0,9,0
2024-08-08T08:00:00Z,ARUQ2,Red-breasted Nuthatch,4,8,14.69,0,9,0
2024-08-08T08:30:00Z,ARUQ2,Semipalmated Sandpiper,1,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ2,Common Redpoll,1,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ2,Lapland Longspur,7,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ2,Greater White-fronted Goose,16,22.5,14.62,0,9,0
2024-08-08T09:00:00Z,ARUQ2,Least Sandpiper,1,37,14,0,9,0
2024-08-08T09:00:00Z,ARUQ2,Snow Bunting,1,37,14,0,9,0
2024-08-08T09:00:00Z,ARUQ2,Sandhill Crane,3,37,14,0,9,0
2024-08-08T09:00:00Z,ARUQ2,Red-breasted Nuthatch,2,37,14,0,9,0
2024-08-08T10:00:00Z,ARUQ2,Evening Grosbeak,1,36,14.19,0,9,0
2024-08-08T10:00:00Z,ARUQ2,Lapland Longspur,2,36,14.19,0,9,0
2024-08-08T10:30:00Z,ARUQ2,Lapland Longspur,1,31,13.75,0,9,0
2024-08-08T11:30:00Z,ARUQ2,Lapland Longspur,1,16.5,14.25,0,9,0
2024-08-08T11:30:00Z,ARUQ2,Peregrine Falcon,1,16.5,14.25,0,9,0
2024-08-08T12:30:00Z,ARUQ2,Pectoral Sandpiper,3,11,13.5,0,9,0
2024-08-08T13:00:00Z,ARUQ2,Whimbrel,10,15,14.88,0,9,0
2024-08-08T14:30:00Z,ARUQ2,Pectoral Sandpiper,3,14.5,20.62,0,9,0
2024-08-08T15:00:00Z,ARUQ2,Baird's Sandpiper,4,12,20.12,0,9,0
2024-08-08T15:00:00Z,ARUQ2,Lapland Longspur,2,12,20.12,0,9,0
2024-08-08T15:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,11,22.06,0,9,0
2024-08-08T15:30:00Z,ARUQ2,Semipalmated Plover,8,11,22.06,0,9,0
2024-08-08T15:30:00Z,ARUQ2,Lapland Longspur,4,11,22.06,0,9,0
2024-08-08T16:30:00Z,ARUQ2,Lapland Longspur,5,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ2,Greater White-fronted Goose,2,9.5,15.38,0,9,0
2024-08-08T17:00:00Z,ARUQ2,Savannah Sparrow,1,9,16.5,0,9,0
2024-08-08T17:00:00Z,ARUQ2,Dunlin,2,9,16.5,0,9,0
2024-08-08T17:00:00Z,ARUQ2,Evening Grosbeak,1,9,16.5,0,9,0
2024-08-08T18:00:00Z,ARUQ2,Sandhill Crane,14,6,18.81,0,9,0
2024-08-08T18:00:00Z,ARUQ2,Cackling Goose,1,6,18.81,0,9,0
2024-08-08T19:00:00Z,ARUQ2,Pectoral Sandpiper,3,9,23.75,0,9,0
2024-08-08T19:30:00Z,ARUQ2,Semipalmated Plover,1,12,23,0,9,0
2024-08-08T20:00:00Z,ARUQ2,Dunlin,1,15,20,0,9,0
2024-08-08T20:00:00Z,ARUQ2,Baird's Sandpiper,1,15,20,0,9,0
2024-08-08T20:30:00Z,ARUQ2,Red-breasted Nuthatch,6,14.5,20.75,0,9,0
2024-08-08T20:30:00Z,ARUQ2,Yellow-bellied Flycatcher,1,14.5,20.75,0,9,0
2024-08-08T21:00:00Z,ARUQ2,Common Redpoll,2,14,19.62,0,9,0
2024-08-08T21:00:00Z,ARUQ2,Red-breasted Nuthatch,2,14,19.62,0,9,0
2024-08-08T22:00:00Z,ARUQ2,Lapland Longspur,1,11,17.75,0,9,0
2024-08-08T23:00:00Z,ARUQ2,Dunlin,1,13,15.5,0,9,0
2024-08-09T01:30:00Z,ARUQ2,Sandhill Crane,10,18.5,16.19,0,9,0
2024-08-09T02:00:00Z,ARUQ2,Yellow-bellied Flycatcher,2,14,16,0,9,0
2024-08-09T02:00:00Z,ARUQ2,Say's Phoebe,1,14,16,0,9,0
2024-08-09T02:30:00Z,ARUQ2,Semipalmated Plover,8,9.5,14.88,0,9,0
2024-08-09T02:30:00Z,ARUQ2,Yellow-bellied Flycatcher,3,9.5,14.88,0,9,0
2024-08-09T02:30:00Z,ARUQ2,Least Sandpiper,4,9.5,14.88,0,9,0
2024-08-09T03:00:00Z,ARUQ2,Semipalmated Plover,1,5,14.12,0,9,0
2024-08-09T03:30:00Z,ARUQ2,Least Sandpiper,2,6,13.5,0,9,0
2024-08-09T03:30:00Z,ARUQ2,Evening Grosbeak,1,6,13.5,0,9,0
2024-08-09T04:00:00Z,ARUQ2,Red-breasted Nuthatch,1,7,13.94,0,9,0
2024-08-09T04:00:00Z,ARUQ2,Least Sandpiper,2,7,13.94,0,9,0
