time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-24T19:00:00Z,ARUQ12,Lapland Longspur,2,0,24,1,0
2024-07-24T19:30:00Z,ARUQ12,Blackpoll Warbler,1,2.5,22.88,1,0
2024-07-24T19:30:00Z,ARUQ12,Lapland Longspur,1,2.5,22.88,1,0
2024-07-24T20:00:00Z,ARUQ12,Lapland Longspur,1,5,22.94,1,0
2024-07-24T21:00:00Z,ARUQ12,American Pipit,3,0,23.06,1,0
2024-07-24T21:00:00Z,ARUQ12,Sandhill Crane,6,0,23.06,1,0
2024-07-24T21:00:00Z,ARUQ12,Lapland Longspur,1,0,23.06,1,0
2024-07-24T21:30:00Z,ARUQ12,Sandhill Crane,7,0,24,1,0
2024-07-24T22:00:00Z,ARUQ12,American Pipit,5,0,25.5,1,0
2024-07-24T22:30:00Z,ARUQ12,Least Sandpiper,3,1.5,25.38,1,0
2024-07-24T22:30:00Z,ARUQ12,American Pipit,6,1.5,25.38,1,0
2024-07-24T22:30:00Z,ARUQ12,Common Redpoll,2,1.5,25.38,1,0
2024-07-24T22:30:00Z,ARUQ12,Sandhill Crane,1,1.5,25.38,1,0
2024-07-24T22:30:00Z,ARUQ12,Lapland Longspur,16,1.5,25.38,1,0
2024-07-25T00:30:00Z,ARUQ12,Sandhill Crane,25,6.5,26.25,1,0
2024-07-25T02:00:00Z,ARUQ12,Sandhill Crane,14,5,19.62,1,0
2024-07-25T02:30:00Z,ARUQ12,American Pipit,2,4.5,19.62,1,0
2024-07-25T04:00:00Z,ARUQ12,Common Eider,3,5,15.69,1,0
2024-07-25T04:00:00Z,ARUQ12,King Eider,3,5,15.69,1,0
2024-07-25T05:00:00Z,ARUQ12,Semipalmated Plover,1,0,16.19,1,0
2024-07-25T05:00:00Z,ARUQ12,Lapland Longspur,3,0,16.19,1,0
2024-07-25T05:00:00Z,ARUQ12,Common Eider,2,0,16.19,1,0
2024-07-25T05:00:00Z,ARUQ12,King Eider,1,0,16.19,1,0
2024-07-25T05:30:00Z,ARUQ12,Sandhill Crane,3,0,15.75,1,0
2024-07-25T05:30:00Z,ARUQ12,Red-breasted Nuthatch,1,0,15.75,1,0
2024-07-25T05:30:00Z,ARUQ12,Common Redpoll,6,0,15.75,1,0
2024-07-25T06:00:00Z,ARUQ12,Lapland Longspur,8,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,King Eider,3,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,Dunlin,1,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,Common Redpoll,3,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,American Pipit,4,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,Snow Bunting,2,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,Evening Grosbeak,1,0,15.5,1,0
2024-07-25T06:00:00Z,ARUQ12,Common Eider,1,0,15.5,1,0
2024-07-25T06:30:00Z,ARUQ12,Common Redpoll,4,0,15.25,1,0
2024-07-25T06:30:00Z,ARUQ12,King Eider,3,0,15.25,1,0
2024-07-25T06:30:00Z,ARUQ12,Lapland Longspur,1,0,15.25,1,0
2024-07-25T07:00:00Z,ARUQ12,American Pipit,4,0,14.94,1,0
2024-07-25T07:00:00Z,ARUQ12,Evening Grosbeak,1,0,14.94,1,0
2024-07-25T07:00:00Z,ARUQ12,Common Redpoll,4,0,14.94,1,0
2024-07-25T07:00:00Z,ARUQ12,Sandhill Crane,10,0,14.94,1,0
2024-07-25T07:30:00Z,ARUQ12,Lapland Longspur,2,0,14.5,1,0
2024-07-25T07:30:00Z,ARUQ12,Sandhill Crane,14,0,14.5,1,0
2024-07-25T08:00:00Z,ARUQ12,Common Redpoll,2,0,14.62,1,0
2024-07-25T08:30:00Z,ARUQ12,Yellow-bellied Flycatcher,1,0,14.62,1,0
2024-07-25T08:30:00Z,ARUQ12,Lapland Longspur,2,0,14.62,1,0
2024-07-25T08:30:00Z,ARUQ12,Common Redpoll,5,0,14.62,1,0
2024-07-25T09:00:00Z,ARUQ12,Common Redpoll,8,0,14.12,1,0
2024-07-25T09:00:00Z,ARUQ12,Sandhill Crane,21,0,14.12,1,0
2024-07-25T09:30:00Z,ARUQ12,Lapland Longspur,2,2,14.25,1,0
2024-07-25T09:30:00Z,ARUQ12,Common Redpoll,10,2,14.25,1,0
2024-07-25T10:00:00Z,ARUQ12,Lapland Longspur,3,4,13.5,1,0
2024-07-25T10:00:00Z,ARUQ12,Brant,1,4,13.5,1,0
2024-07-25T10:30:00Z,ARUQ12,Eastern Yellow Wagtail,1,2,13,1,0
2024-07-25T10:30:00Z,ARUQ12,Horned Lark,1,2,13,1,0
2024-07-25T10:30:00Z,ARUQ12,Common Redpoll,4,2,13,1,0
2024-07-25T10:30:00Z,ARUQ12,Lapland Longspur,2,2,13,1,0
2024-07-25T11:00:00Z,ARUQ12,Lapland Longspur,18,0,11.69,1,0
2024-07-25T11:00:00Z,ARUQ12,Common Redpoll,4,0,11.69,1,0
2024-07-25T11:30:00Z,ARUQ12,Lapland Longspur,3,0,11.38,1,0
2024-07-25T11:30:00Z,ARUQ12,Red-breasted Nuthatch,1,0,11.38,1,0
2024-07-25T11:30:00Z,ARUQ12,Common Redpoll,9,0,11.38,1,0
2024-07-25T12:00:00Z,ARUQ12,Common Redpoll,7,0,12.88,1,0
2024-07-25T12:00:00Z,ARUQ12,Lapland Longspur,2,0,12.88,1,0
2024-07-25T12:30:00Z,ARUQ12,American Pipit,1,0,13.62,1,0
2024-07-25T12:30:00Z,ARUQ12,Lapland Longspur,1,0,13.62,1,0
2024-07-25T13:30:00Z,ARUQ12,Eastern Yellow Wagtail,2,3.5,17.06,1,0
2024-07-25T14:00:00Z,ARUQ12,American Pipit,1,7,15.5,1,0
2024-07-25T15:00:00Z,ARUQ12,Common Redpoll,1,0,18.88,1,0
2024-07-25T15:30:00Z,ARUQ12,Lapland Longspur,5,5.5,22.38,1,0
2024-07-25T16:00:00Z,ARUQ12,Long-billed Dowitcher,1,11,22.75,1,0
2024-07-25T16:30:00Z,ARUQ12,American Pipit,3,12.5,24.5,1,0
2024-07-25T17:00:00Z,ARUQ12,Sandhill Crane,18,14,22.75,1,0
2024-07-25T17:00:00Z,ARUQ12,Lapland Longspur,2,14,22.75,1,0
2024-07-25T17:00:00Z,ARUQ12,Smith's Longspur,1,14,22.75,1,0
2024-07-25T17:30:00Z,ARUQ12,Lapland Longspur,6,12.5,18.62,1,0
2024-07-25T17:30:00Z,ARUQ12,American Pipit,1,12.5,18.62,1,0
2024-07-25T17:30:00Z,ARUQ12,Say's Phoebe,1,12.5,18.62,1,0
2024-07-25T17:30:00Z,ARUQ12,Eastern Yellow Wagtail,1,12.5,18.62,1,0
2024-07-25T18:00:00Z,ARUQ12,Red-breasted Nuthatch,1,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,Common Redpoll,2,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,American Pipit,5,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,Pomarine Jaeger,2,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,Lapland Longspur,9,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,Smith's Longspur,1,11,21.88,1,0
2024-07-25T18:00:00Z,ARUQ12,Snow Bunting,1,11,21.88,1,0
2024-07-25T18:30:00Z,ARUQ12,American Pipit,6,14.5,20.81,1,0
2024-07-25T18:30:00Z,ARUQ12,Lapland Longspur,5,14.5,20.81,1,0
2024-07-25T19:00:00Z,ARUQ12,Caspian Tern,1,18,20.62,1,0
2024-07-25T19:00:00Z,ARUQ12,Dusky Flycatcher,1,18,20.62,1,0
2024-07-25T19:00:00Z,ARUQ12,American Pipit,23,18,20.62,1,0
2024-07-25T19:30:00Z,ARUQ12,American Pipit,6,18.5,21.25,1,0
2024-07-25T20:00:00Z,ARUQ12,Dusky Flycatcher,1,19,21.06,1,0
2024-07-25T20:00:00Z,ARUQ12,American Pipit,39,19,21.06,1,0
2024-07-25T20:30:00Z,ARUQ12,Common Redpoll,1,17,20.94,1,0
2024-07-25T20:30:00Z,ARUQ12,Lapland Longspur,4,17,20.94,1,0
2024-07-25T21:00:00Z,ARUQ12,American Pipit,1,15,21.06,1,0
2024-07-25T21:00:00Z,ARUQ12,Red-breasted Nuthatch,2,15,21.06,1,0
2024-07-25T21:30:00Z,ARUQ12,Dunlin,2,12.5,21.75,1,0
2024-07-25T21:30:00Z,ARUQ12,Lapland Longspur,2,12.5,21.75,1,0
2024-07-25T22:00:00Z,ARUQ12,Common Redpoll,1,10,22,1,0
2024-07-25T22:00:00Z,ARUQ12,American Pipit,8,10,22,1,0
2024-07-25T22:30:00Z,ARUQ12,Sandhill Crane,32,10,21.44,1,0
2024-07-25T22:30:00Z,ARUQ12,Lapland Longspur,1,10,21.44,1,0
2024-07-25T23:00:00Z,ARUQ12,Sandhill Crane,12,10,21.62,1,0
2024-07-25T23:00:00Z,ARUQ12,Lapland Longspur,1,10,21.62,1,0
2024-07-25T23:00:00Z,ARUQ12,American Pipit,85,10,21.62,1,0
2024-07-25T23:30:00Z,ARUQ12,Lapland Longspur,4,11,20.75,1,0
2024-07-26T00:00:00Z,ARUQ12,Sandhill Crane,30,12,20.88,1,0
2024-07-26T00:30:00Z,ARUQ12,Golden-crowned Sparrow,1,11.5,19.81,1,0
2024-07-26T01:00:00Z,ARUQ12,Sandhill Crane,1,11,19,1,0
2024-07-26T03:00:00Z,ARUQ12,Common Redpoll,1,5,19.38,1,0
2024-07-26T04:00:00Z,ARUQ12,American Pipit,2,5,18.38,1,0
2024-07-26T04:00:00Z,ARUQ12,Trumpeter Swan,1,5,18.38,1,0
2024-07-26T04:30:00Z,ARUQ12,Common Redpoll,38,8.5,17.5,1,0
2024-07-26T04:30:00Z,ARUQ12,Lapland Longspur,2,8.5,17.5,1,0
2024-07-26T04:30:00Z,ARUQ12,American Pipit,16,8.5,17.5,1,0
2024-07-26T04:30:00Z,ARUQ12,Dusky Flycatcher,3,8.5,17.5,1,0
2024-07-26T05:00:00Z,ARUQ12,Red-breasted Nuthatch,2,12,17.25,1,0
2024-07-26T05:00:00Z,ARUQ12,Lapland Longspur,8,12,17.25,1,0
2024-07-26T05:00:00Z,ARUQ12,Snow Bunting,1,12,17.25,1,0
2024-07-26T05:00:00Z,ARUQ12,Common Redpoll,5,12,17.25,1,0
2024-07-26T05:30:00Z,ARUQ12,Common Redpoll,15,13,16.310000000000002,1,0
2024-07-26T05:30:00Z,ARUQ12,Common Nighthawk,1,13,16.310000000000002,1,0
2024-07-26T05:30:00Z,ARUQ12,Lapland Longspur,1,13,16.310000000000002,1,0
2024-07-26T06:00:00Z,ARUQ12,Common Redpoll,19,14,15.31,1,0
2024-07-26T06:30:00Z,ARUQ12,Semipalmated Plover,1,12,15.06,1,0
2024-07-26T06:30:00Z,ARUQ12,Common Redpoll,4,12,15.06,1,0
2024-07-26T06:30:00Z,ARUQ12,Dunlin,1,12,15.06,1,0
2024-07-26T06:30:00Z,ARUQ12,American Pipit,6,12,15.06,1,0
2024-07-26T07:00:00Z,ARUQ12,Common Redpoll,14,10,14.75,1,0
2024-07-26T07:00:00Z,ARUQ12,American Pipit,6,10,14.75,1,0
2024-07-26T07:00:00Z,ARUQ12,Townsend's Solitaire,1,10,14.75,1,0
2024-07-26T07:30:00Z,ARUQ12,American Pipit,5,12.5,15.12,1,0
2024-07-26T07:30:00Z,ARUQ12,Common Redpoll,8,12.5,15.12,1,0
2024-07-26T08:00:00Z,ARUQ12,Sandhill Crane,21,15,15.75,1,0
2024-07-26T08:00:00Z,ARUQ12,American Pipit,2,15,15.75,1,0
2024-07-26T08:00:00Z,ARUQ12,Lapland Longspur,2,15,15.75,1,0
2024-07-26T08:30:00Z,ARUQ12,Lapland Longspur,1,14.5,14.88,1,0
2024-07-26T09:00:00Z,ARUQ12,Sandhill Crane,16,14,14,1,0
2024-07-26T09:00:00Z,ARUQ12,Lapland Longspur,2,14,14,1,0
2024-07-26T09:00:00Z,ARUQ12,American Pipit,3,14,14,1,0
2024-07-26T09:30:00Z,ARUQ12,American Pipit,12,19.5,14.88,1,0
2024-07-26T09:30:00Z,ARUQ12,Dusky Flycatcher,1,19.5,14.88,1,0
2024-07-26T09:30:00Z,ARUQ12,Common Redpoll,3,19.5,14.88,1,0
2024-07-26T09:30:00Z,ARUQ12,Lapland Longspur,1,19.5,14.88,1,0
2024-07-26T09:30:00Z,ARUQ12,Baird's Sandpiper,1,19.5,14.88,1,0
2024-07-26T09:30:00Z,ARUQ12,Northern Wheatear,1,19.5,14.88,1,0
2024-07-26T10:00:00Z,ARUQ12,American Pipit,1,25,15.25,1,0
2024-07-26T10:00:00Z,ARUQ12,Common Redpoll,6,25,15.25,1,0
2024-07-26T10:30:00Z,ARUQ12,Dunlin,1,15.5,14.62,1,0
2024-07-26T10:30:00Z,ARUQ12,Lapland Longspur,4,15.5,14.62,1,0
2024-07-26T10:30:00Z,ARUQ12,White-winged Crossbill,1,15.5,14.62,1,0
2024-07-26T10:30:00Z,ARUQ12,Common Redpoll,8,15.5,14.62,1,0
2024-07-26T10:30:00Z,ARUQ12,American Pipit,1,15.5,14.62,1,0
2024-07-26T11:00:00Z,ARUQ12,Lapland Longspur,2,6,13.75,1,0
2024-07-26T11:00:00Z,ARUQ12,Say's Phoebe,1,6,13.75,1,0
2024-07-26T11:00:00Z,ARUQ12,American Pipit,2,6,13.75,1,0
2024-07-26T11:00:00Z,ARUQ12,Green-winged Teal,1,6,13.75,1,0
2024-07-26T11:30:00Z,ARUQ12,Lapland Longspur,4,8.5,13.75,1,0
2024-07-26T11:30:00Z,ARUQ12,American Pipit,1,8.5,13.75,1,0
2024-07-26T11:30:00Z,ARUQ12,Sandhill Crane,2,8.5,13.75,1,0
2024-07-26T12:00:00Z,ARUQ12,Sandhill Crane,48,11,13.25,1,0
2024-07-26T13:00:00Z,ARUQ12,American Pipit,1,10,14.75,1,0
2024-07-26T13:00:00Z,ARUQ12,Sandhill Crane,57,10,14.75,1,0
2024-07-26T13:30:00Z,ARUQ12,Lapland Longspur,3,11,15.5,1,0
2024-07-26T13:30:00Z,ARUQ12,Sandhill Crane,7,11,15.5,1,0
2024-07-26T15:00:00Z,ARUQ12,Pomarine Jaeger,1,13,18.5,1,0
2024-07-26T15:00:00Z,ARUQ12,Smith's Longspur,1,13,18.5,1,0
2024-07-26T16:00:00Z,ARUQ12,American Pipit,4,15,18.38,1,0
2024-07-26T17:00:00Z,ARUQ12,Lapland Longspur,4,13,20.94,1,0
2024-07-26T17:30:00Z,ARUQ12,Lapland Longspur,4,14.5,17.810000000000002,1,0
2024-07-26T18:00:00Z,ARUQ12,Lapland Longspur,5,16,16.810000000000002,1,0
2024-07-26T19:30:00Z,ARUQ12,Lapland Longspur,1,20,16.12,1,0
2024-07-26T20:30:00Z,ARUQ12,Lapland Longspur,2,26,14.62,1,0
2024-07-26T21:00:00Z,ARUQ12,Lapland Longspur,2,30,13.62,1,0
2024-07-26T21:30:00Z,ARUQ12,Least Sandpiper,1,29.5,12.75,1,0
2024-07-26T21:30:00Z,ARUQ12,Lapland Longspur,2,29.5,12.75,1,0
2024-07-26T22:00:00Z,ARUQ12,Pomarine Jaeger,6,29,12.19,1,0
2024-07-26T23:30:00Z,ARUQ12,Caspian Tern,1,28,10.25,1,0
2024-07-27T00:00:00Z,ARUQ12,Semipalmated Plover,1,26,10,1,0
2024-07-27T00:30:00Z,ARUQ12,Semipalmated Plover,2,25.5,9.62,1,0
2024-07-27T03:00:00Z,ARUQ12,Least Sandpiper,1,19,8,1,0
2024-07-27T05:00:00Z,ARUQ12,Lapland Longspur,2,25,7.119999999999999,1,0
2024-07-27T05:00:00Z,ARUQ12,Eastern Yellow Wagtail,1,25,7.119999999999999,1,0
2024-07-27T05:00:00Z,ARUQ12,American Pipit,1,25,7.119999999999999,1,0
2024-07-27T07:00:00Z,ARUQ12,Arctic Warbler,1,22,6.94,1,0
2024-07-27T10:00:00Z,ARUQ12,Lapland Longspur,1,27,6.619999999999999,1,0
2024-07-27T11:00:00Z,ARUQ12,Lapland Longspur,3,29,6.119999999999999,1,0
2024-07-27T12:30:00Z,ARUQ12,Lapland Longspur,1,30.5,6.119999999999999,1,0
2024-07-27T14:30:00Z,ARUQ12,Eastern Yellow Wagtail,1,30.5,5.81,1,0
2024-07-27T17:30:00Z,ARUQ12,Yellow Rail,1,30.5,5.5,1,0
2024-07-27T23:30:00Z,ARUQ12,Bohemian Waxwing,1,23.5,6.31,1,0
2024-07-28T00:00:00Z,ARUQ12,Sandhill Crane,23,24,6.25,1,0
2024-07-28T02:30:00Z,ARUQ12,Yellow Rail,1,22.5,5.94,1,0
2024-07-28T03:30:00Z,ARUQ12,Yellow Rail,2,23.5,5.75,1,0
2024-07-28T04:00:00Z,ARUQ12,Semipalmated Plover,1,25,5.6899999999999995,1,0
2024-07-28T04:00:00Z,ARUQ12,Red-throated Loon,1,25,5.6899999999999995,1,0
2024-07-28T04:30:00Z,ARUQ12,Yellow Rail,1,24,5.6899999999999995,1,0
2024-07-28T05:00:00Z,ARUQ12,Rusty Blackbird,1,23,5.619999999999999,1,0
2024-07-28T05:00:00Z,ARUQ12,Yellow Rail,1,23,5.619999999999999,1,0
2024-07-28T05:30:00Z,ARUQ12,Yellow Rail,1,23,5.38,1,0
2024-07-28T06:00:00Z,ARUQ12,Yellow Rail,4,23,5.25,1,0
2024-07-28T06:00:00Z,ARUQ12,Pomarine Jaeger,1,23,5.25,1,0
2024-07-28T06:30:00Z,ARUQ12,Yellow Rail,2,22,5,1,0
2024-07-28T06:30:00Z,ARUQ12,Baird's Sandpiper,3,22,5,1,0
2024-07-28T06:30:00Z,ARUQ12,Evening Grosbeak,1,22,5,1,0
2024-07-28T07:00:00Z,ARUQ12,Lapland Longspur,4,21,4.81,1,0
2024-07-28T07:00:00Z,ARUQ12,Yellow Rail,3,21,4.81,1,0
2024-07-28T07:00:00Z,ARUQ12,Horned Lark,3,21,4.81,1,0
2024-07-28T07:30:00Z,ARUQ12,Lapland Longspur,2,22,4.75,1,0
2024-07-28T08:00:00Z,ARUQ12,Sandhill Crane,9,23,4.5,1,0
2024-07-28T08:00:00Z,ARUQ12,Lapland Longspur,1,23,4.5,1,0
2024-07-28T08:30:00Z,ARUQ12,American Pipit,2,21,4.5,1,0
2024-07-28T08:30:00Z,ARUQ12,Lapland Longspur,3,21,4.5,1,0
2024-07-28T09:00:00Z,ARUQ12,American Pipit,7,19,4.5,1,0
2024-07-28T10:00:00Z,ARUQ12,Lapland Longspur,5,17,4.38,1,0
2024-07-28T11:00:00Z,ARUQ12,American Pipit,3,18,4.38,1,0
2024-07-28T11:00:00Z,ARUQ12,Lapland Longspur,6,18,4.38,1,0
2024-07-28T11:30:00Z,ARUQ12,Sandhill Crane,3,17,4.56,1,0
2024-07-28T11:30:00Z,ARUQ12,Lapland Longspur,1,17,4.56,1,0
2024-07-28T12:00:00Z,ARUQ12,Least Sandpiper,1,16,4.6899999999999995,1,0
2024-07-28T12:00:00Z,ARUQ12,Lapland Longspur,6,16,4.6899999999999995,1,0
2024-07-28T13:00:00Z,ARUQ12,Yellow Rail,8,15,4.81,1,0
2024-07-28T13:00:00Z,ARUQ12,Sandhill Crane,1,15,4.81,1,0
2024-07-28T13:00:00Z,ARUQ12,Common Redpoll,1,15,4.81,1,0
2024-07-28T13:30:00Z,ARUQ12,Yellow Rail,3,16.5,4.75,1,0
2024-07-28T14:30:00Z,ARUQ12,Yellow Rail,3,16,5.1899999999999995,1,0
2024-07-28T15:30:00Z,ARUQ12,Yellow Rail,1,16,5.38,1,0
2024-07-28T16:00:00Z,ARUQ12,Sandhill Crane,3,18,5.619999999999999,1,0
2024-07-28T16:30:00Z,ARUQ12,Yellow Rail,2,14,5.88,1,0
2024-07-28T17:00:00Z,ARUQ12,American Pipit,3,10,6,1,0
2024-07-28T17:00:00Z,ARUQ12,Yellow Rail,1,10,6,1,0
2024-07-28T17:30:00Z,ARUQ12,American Pipit,6,15.5,6,1,0
2024-07-28T17:30:00Z,ARUQ12,Horned Lark,1,15.5,6,1,0
2024-07-28T17:30:00Z,ARUQ12,Lapland Longspur,1,15.5,6,1,0
2024-07-28T18:00:00Z,ARUQ12,American Pipit,9,21,6,1,0
2024-07-28T19:30:00Z,ARUQ12,Least Sandpiper,1,18,6,1,0
2024-07-28T19:30:00Z,ARUQ12,Red-breasted Nuthatch,2,18,6,1,0
2024-07-28T19:30:00Z,ARUQ12,American Pipit,1,18,6,1,0
2024-07-28T20:30:00Z,ARUQ12,American Pipit,3,16.5,6.619999999999999,1,0
2024-07-28T21:00:00Z,ARUQ12,American Pipit,15,19,5.88,1,0
2024-07-28T21:00:00Z,ARUQ12,Least Sandpiper,4,19,5.88,1,0
2024-07-28T21:30:00Z,ARUQ12,American Pipit,33,21.5,6.25,1,0
2024-07-28T21:30:00Z,ARUQ12,Bohemian Waxwing,2,21.5,6.25,1,0
2024-07-28T22:30:00Z,ARUQ12,American Pipit,3,23,7,1,0
2024-07-28T22:30:00Z,ARUQ12,Dunlin,1,23,7,1,0
2024-07-28T23:00:00Z,ARUQ12,Lapland Longspur,6,22,7.119999999999999,1,0
2024-07-28T23:30:00Z,ARUQ12,Lapland Longspur,23,21.5,7,1,0
2024-07-28T23:30:00Z,ARUQ12,Red-tailed Hawk,1,21.5,7,1,0
2024-07-28T23:30:00Z,ARUQ12,Sandhill Crane,5,21.5,7,1,0
2024-07-29T00:00:00Z,ARUQ12,Ruddy Turnstone,1,21,7.619999999999999,1,0
2024-07-29T00:30:00Z,ARUQ12,American Pipit,1,21.5,7.619999999999999,1,0
2024-07-29T00:30:00Z,ARUQ12,Golden-crowned Sparrow,1,21.5,7.619999999999999,1,0
2024-07-29T00:30:00Z,ARUQ12,Broad-winged Hawk,1,21.5,7.619999999999999,1,0
2024-07-29T02:30:00Z,ARUQ12,Dunlin,2,20.5,7.619999999999999,1,0
2024-07-29T03:30:00Z,ARUQ12,Pine Grosbeak,1,20,7.31,1,0
2024-07-29T05:00:00Z,ARUQ12,American Pipit,2,20,6.25,1,0
2024-07-29T05:30:00Z,ARUQ12,Lapland Longspur,2,19.5,6.119999999999999,1,0
2024-07-29T05:30:00Z,ARUQ12,American Pipit,2,19.5,6.119999999999999,1,0
2024-07-29T05:30:00Z,ARUQ12,Caspian Tern,1,19.5,6.119999999999999,1,0
2024-07-29T06:00:00Z,ARUQ12,American Pipit,49,NA,6.119999999999999,1,0
2024-07-29T06:00:00Z,ARUQ12,Lapland Longspur,3,NA,6.119999999999999,1,0
2024-07-29T06:30:00Z,ARUQ12,American Pipit,3,18.5,6,1,0
2024-07-29T06:30:00Z,ARUQ12,Bohemian Waxwing,1,18.5,6,1,0
2024-07-29T07:00:00Z,ARUQ12,American Pipit,69,18,5.88,1,0
2024-07-29T07:30:00Z,ARUQ12,American Pipit,27,17,5.75,1,0
2024-07-29T07:30:00Z,ARUQ12,Lapland Longspur,5,17,5.75,1,0
2024-07-29T07:30:00Z,ARUQ12,Broad-winged Hawk,1,17,5.75,1,0
2024-07-29T07:30:00Z,ARUQ12,Townsend's Warbler,1,17,5.75,1,0
2024-07-29T08:00:00Z,ARUQ12,Lapland Longspur,27,16,5.619999999999999,1,0
2024-07-29T08:00:00Z,ARUQ12,American Pipit,17,16,5.619999999999999,1,0
2024-07-29T08:00:00Z,ARUQ12,Horned Lark,1,16,5.619999999999999,1,0
2024-07-29T08:30:00Z,ARUQ12,American Pipit,73,16,5.38,1,0
2024-07-29T08:30:00Z,ARUQ12,Lapland Longspur,8,16,5.38,1,0
2024-07-29T09:00:00Z,ARUQ12,Sandhill Crane,46,16,4.31,1,0
2024-07-29T09:00:00Z,ARUQ12,Lapland Longspur,4,16,4.31,1,0
2024-07-29T09:00:00Z,ARUQ12,American Pipit,30,16,4.31,1,0
2024-07-29T09:00:00Z,ARUQ12,Horned Lark,1,16,4.31,1,0
2024-07-29T09:30:00Z,ARUQ12,American Pipit,49,16,3.94,1,0
2024-07-29T09:30:00Z,ARUQ12,Horned Lark,1,16,3.94,1,0
2024-07-29T09:30:00Z,ARUQ12,Semipalmated Plover,4,16,3.94,1,0
2024-07-29T09:30:00Z,ARUQ12,Red-throated Loon,4,16,3.94,1,0
2024-07-29T09:30:00Z,ARUQ12,Red-breasted Nuthatch,2,16,3.94,1,0
2024-07-29T10:00:00Z,ARUQ12,Sandhill Crane,5,16,4.119999999999999,1,0
2024-07-29T10:00:00Z,ARUQ12,American Pipit,9,16,4.119999999999999,1,0
2024-07-29T10:00:00Z,ARUQ12,Horned Lark,1,16,4.119999999999999,1,0
2024-07-29T10:30:00Z,ARUQ12,American Golden-Plover,1,15.5,4.06,1,0
2024-07-29T10:30:00Z,ARUQ12,American Pipit,44,15.5,4.06,1,0
2024-07-29T11:00:00Z,ARUQ12,Lapland Longspur,1,15,5.25,1,0
2024-07-29T11:00:00Z,ARUQ12,American Pipit,30,15,5.25,1,0
2024-07-29T11:00:00Z,ARUQ12,Red-throated Loon,3,15,5.25,1,0
2024-07-29T11:30:00Z,ARUQ12,Dunlin,6,15,5.44,1,0
2024-07-29T11:30:00Z,ARUQ12,American Pipit,13,15,5.44,1,0
2024-07-29T11:30:00Z,ARUQ12,Lapland Longspur,3,15,5.44,1,0
2024-07-29T12:00:00Z,ARUQ12,American Pipit,36,15,5.5,1,0
2024-07-29T12:00:00Z,ARUQ12,Lapland Longspur,33,15,5.5,1,0
2024-07-29T12:00:00Z,ARUQ12,Horned Lark,2,15,5.5,1,0
2024-07-29T12:00:00Z,ARUQ12,Bohemian Waxwing,1,15,5.5,1,0
2024-07-29T12:30:00Z,ARUQ12,American Pipit,43,14.5,5.619999999999999,1,0
2024-07-29T12:30:00Z,ARUQ12,Lapland Longspur,2,14.5,5.619999999999999,1,0
2024-07-29T12:30:00Z,ARUQ12,Sandhill Crane,29,14.5,5.619999999999999,1,0
2024-07-29T12:30:00Z,ARUQ12,Horned Lark,1,14.5,5.619999999999999,1,0
2024-07-29T13:00:00Z,ARUQ12,American Pipit,1,14,5.5,1,0
2024-07-29T13:00:00Z,ARUQ12,Lapland Longspur,1,14,5.5,1,0
2024-07-29T13:00:00Z,ARUQ12,Least Sandpiper,2,14,5.5,1,0
2024-07-29T13:30:00Z,ARUQ12,American Pipit,1,14.5,6.25,1,0
2024-07-29T13:30:00Z,ARUQ12,Horned Lark,1,14.5,6.25,1,0
2024-07-29T14:00:00Z,ARUQ12,Least Sandpiper,5,15,6.5,1,0
2024-07-29T14:00:00Z,ARUQ12,Lapland Longspur,5,15,6.5,1,0
2024-07-29T14:00:00Z,ARUQ12,American Pipit,2,15,6.5,1,0
2024-07-29T14:30:00Z,ARUQ12,Lapland Longspur,1,16,6.88,1,0
2024-07-29T15:00:00Z,ARUQ12,American Golden-Plover,1,17,9.88,1,0
2024-07-29T15:00:00Z,ARUQ12,Sandhill Crane,18,17,9.88,1,0
2024-07-29T16:00:00Z,ARUQ12,Lapland Longspur,5,14,10,1,0
2024-07-29T16:00:00Z,ARUQ12,Least Sandpiper,2,14,10,1,0
2024-07-29T16:00:00Z,ARUQ12,Dunlin,1,14,10,1,0
2024-07-29T16:30:00Z,ARUQ12,American Pipit,6,12.5,9.75,1,0
2024-07-29T17:00:00Z,ARUQ12,American Pipit,30,11,9.31,1,0
2024-07-29T17:30:00Z,ARUQ12,American Pipit,20,12.5,8.25,1,0
2024-07-29T18:00:00Z,ARUQ12,American Pipit,8,14,7.88,1,0
2024-07-29T18:30:00Z,ARUQ12,Bohemian Waxwing,1,14.5,10,1,0
2024-07-29T18:30:00Z,ARUQ12,American Pipit,35,14.5,10,1,0
